cust_id,channel_internet_bank_pct,channel_pos_pct,channel_mobile_bank_pct,channel_e_invoice_pct,channel_atm_pct,channel_standing_payment_order_pct,channel_branch_pct,channel_paperless_service_pct,avg_daily_volume,median_transaction_size,total_monthly_volume,volatility_std,cv_coefficient,negative_day_pct,transaction_frequency,small_txn_pct,large_txn_pct,credit_debit_ratio,weekday_weekend_ratio,business_hours_pct,day_of_week_variance,beginning_end_month_ratio,unique_counterparties,top5_concentration,top10_concentration,counterparty_gini,business_type,cluster
586dc76b478d1222adf6cbc52689c550081088c2fc3b339d1bd797055ae4f2b1,0.8964925190090753,0.0096884964434633,0.0753004660289428,0.0024527839097375,0.0,0.0154525386313465,0.0006131959774343,0.0,-842.442114304423,33.94789501111953,172304.49666150424,20192.61916375944,23.969147340398735,0.2331838565022421,24.37668161434977,0.8235221976943832,0.0047829286239882,11.84094488179653,5.42553191487224,0.6335540838852097,0.5950792909154149,3.5222039473539386,680,0.0835172921265636,0.1077998528329654,0.5209757674371305,Digital_B2C,Digital_B2C_Steady
589cbe529a22b04291bf72fbbc7217176f93df466ab9157ed9ba1f45c609dcfb,0.967479674796748,0.0,0.032520325203252,0.0,0.0,0.0,0.0,0.0,3.9274013382670714,20.505205831876548,2688.049246549454,131.4033122594966,33.458080956629786,0.5531914893617021,2.617021276595745,0.902439024390244,0.0,0.5569620252812049,2.6176470584385814,0.2601626016260163,0.394124952635987,1.243902438872695,30,0.7235772357723578,0.8292682926829268,0.6636856368563686,Subscription_SaaS,Subscription_SaaS
58bb4d6d90d46ed5dd64a225ac40220518c585250292f16522a38ef0146cfdce,0.7598684210526315,0.0,0.0,0.2171052631578947,0.0,0.0,0.0230263157894736,0.0,47.02064311830191,31.227685003070217,2802.8346573995727,136.0303835812898,2.8929928331714496,0.3818181818181818,2.763636363636364,0.9703947368421052,0.0,1.1408450703823645,6.069767441154679,0.5427631578947368,0.5329091148537065,3.4901960780891965,20,0.4078947368421052,0.7796052631578947,0.3391447368421053,B2B_Services,B2B_Services_Steady
58c45fddbdc94b9f9a80442d6b56a6f565d87e525b3450c064978845a5c8a479,0.4695121951219512,0.211890243902439,0.1158536585365853,0.0,0.2027439024390244,0.0,0.0,0.0,2.9080421322760217,295.47834474540946,90786.39158867615,3679.980450525758,1265.449491610726,0.7643312101910829,4.178343949044586,0.4100609756097561,0.010670731707317,0.2591170825311025,7.199999999549999,0.6234756097560976,0.615833126947579,1.1747572815248846,36,0.5076219512195121,0.600609756097561,0.746065808297568,B2B_Services,B2B_Services_Seasonal
58cf2560f38f0ebe54787ea7c92d41f3015193e5bcc840bc4e145f36f5aa2b25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.47039285496413,152.76206408803233,26187.942553487257,1638.8321079580023,12.46540815954874,0.6,2.769230769230769,0.3888888888888889,0.0,0.4634146341275034,10.999999996333331,0.65,0.7156069993776499,7.933333330688889,26,0.5777777777777777,0.8666666666666667,0.5790598290598291,B2B_Services,B2B_Services_Steady
591da3c0ab2cca469c55d49553112ad951984d02947b1df9d048f4b8aa637ae5,0.8366445916114791,0.0938189845474613,0.0408388520971302,0.0,0.0286975717439293,0.0,0.0,0.0,4.775842213761484,49.03694913879727,13155.711174075152,470.13131592759134,98.43945714716531,0.3636363636363636,4.118181818181818,0.7472406181015453,0.0,1.9704918032463852,3.552763819006212,0.6280353200883002,0.3698147575925741,1.16610169489549,141,0.2373068432671081,0.3355408388520971,0.5808918235917502,Mixed,Mixed
5963d94a3e5f13410d42f6fa28110b0b2e30d68761580829cc88e9041fe3d495,0.4720194647201946,0.1557177615571776,0.1484184914841849,0.0,0.2238442822384428,0.0,0.0,0.0,1.6919649549291285,100.10011565761371,41732.48532852239,546.7809715571589,323.1632940934223,0.6363636363636364,3.736363636363636,0.4549878345498783,0.0048661800486618,0.2803738317713337,4.956521738771266,0.6228710462287105,0.7073076050861444,0.9448275861743164,14,0.7956204379562044,0.8175182481751825,0.7672268907563026,Subscription_SaaS,Subscription_SaaS
5974977df254b454b60571824a1ba8103bcfd0ac5de970c0a8e24d0b03faf20a,0.4506472491909385,0.529126213592233,0.0,0.0048543689320388,0.0153721682847896,0.0,0.0,0.0,-437.16031024888014,18.377842499098087,57804.20626738357,9475.05948503486,21.67410733015507,0.7948717948717948,4.875739644970414,0.7055016181229773,0.0072815533980582,0.1476323119770305,4.942307692188887,0.5169902912621359,1.2412813527961353,0.7571428571351312,92,0.5,0.5703883495145631,0.8132698768197089,B2B_Services,B2B_Services_Steady
59a61e01ddaab2494d0db5d393d53632fd18328b38e7f0e9f66fd639e863d443,0.1053952321204517,0.4466750313676286,0.4291091593475533,0.0,0.0188205771643663,0.0,0.0,0.0,20.95543614442275,123.89339075193836,148007.63684382432,12281.013753967236,586.0538365065365,0.8174386920980926,4.343324250681199,0.4265997490589711,0.0401505646173149,0.1484149855897088,5.75423728789177,0.6060225846925973,0.6856350916832398,0.8819672131002956,73,0.4855708908406524,0.5282308657465495,0.7735278420209927,B2B_Services,B2B_Services_Seasonal
5ab87d69e0db1e87deb2cb6d712b241e15a8b6db3120133418bfd31a2aeca01a,0.7386363636363636,0.2007575757575757,0.0151515151515151,0.0,0.0454545454545454,0.0,0.0,0.0,-45.57434115951311,34.40563765135103,14327.411517286044,952.667466824404,20.903592731729702,0.6973684210526315,3.473684210526316,0.6931818181818182,0.0,0.319999999992,2.069767441740129,0.5151515151515151,0.5803496607239875,1.2432432431592402,64,0.3636363636363636,0.4810606060606061,0.560017523364486,B2B_Services,B2B_Services_Steady
5b29458b81c37ea5bcfddc86e903ebaf13690e2a4a8a8bf5b51fba56b22a0833,0.539454806312769,0.2037302725968436,0.0028694404591104,0.2525107604017216,0.0014347202295552,0.0,0.0,0.0,296.5641602842662,30.250960850911163,89561.4188526682,18200.40710145258,61.37089216509911,0.9519230769230768,4.467948717948718,0.7460545193687231,0.0200860832137733,0.0690184049074461,4.320610686857992,0.2195121951219512,0.747364213385792,1.851851851794696,58,0.6025824964131994,0.6901004304160688,0.80659407138536,B2B_Services,B2B_Services_Steady
5b3948e6f6a1315c7aa3d080488e18c50924cb534c0218e279ddf29ce2bb4995,0.834280303030303,0.1392045454545454,0.0018939393939393,0.0227272727272727,0.0,0.0,0.0018939393939393,0.0,-476.1241060675317,248.5380282637356,283915.8049185484,22736.117471559188,47.75250230211376,0.7284595300261096,5.514360313315927,0.3503787878787879,0.0501893939393939,0.1540983606548956,7.799999999674999,0.5160984848484849,0.70241631396093,2.3636363635852025,148,0.2433712121212121,0.3702651515151515,0.667030892278417,Mixed,Mixed
5c296348921d632d08dacaaa4b724d967b241e8267c5af941e0e2b8af8b44425,0.8579248886059835,0.0,0.1382558879694462,0.0,0.0,0.0031826861871419,0.0006365372374283,0.0,-13.336359331476327,166.78199999999998,377091.991253482,7434.878496220527,557.4893646647564,0.3774373259052925,21.880222841225628,0.3997453851050286,0.022915340547422,13.90512333952652,5.926807760114961,0.6086569064290261,0.5050860889048401,1.549445471345773,739,0.080203691915977,0.1131763208147676,0.5267560585557879,Digital_B2C,Digital_B2C_Seasonal
5c6ca9a836caa99d697d8181a647ea0e1896db1ea072c84252954fc9e6003c6e,0.9525316455696202,0.0453586497890295,0.0,0.0,0.0021097046413502,0.0,0.0,0.0,391.9341685910745,129.2118956049675,298650.5753937478,1767.309306272083,4.509199370343537,0.4390934844192634,5.371104815864022,0.3438818565400844,0.0348101265822784,0.7886792452755785,5.820143884682729,0.620253164556962,0.5742376084316835,4.488549618149292,56,0.3090717299578059,0.4852320675105485,0.557279469164715,B2B_Services,B2B_Services_Steady
5c6d668a866c416034a2267fd3670995512e1ea117974559801a59ad45faf554,0.5309038942479457,0.3840657377634869,0.0778849589138978,0.0,0.006073597713469,0.0,0.0010718113612004,0.0,1.0301592814370395,34.93260509519062,18771.47213990532,458.0822269037839,444.6712568740449,0.5861513687600645,9.014492753623188,0.863522686673812,0.0,0.5985151342073144,5.375854214061778,0.7327617006073598,0.4754882569970561,0.5336505778363915,196,0.2893890675241157,0.3397642015005359,0.709452201933405,Retail,Retail_Seasonal
5ca14f7e028eac30ae9a6466f1763d48609e80e47d1d779e1eb375a8b4d0943c,0.9571428571428572,0.0,0.0428571428571428,0.0,0.0,0.0,0.0,0.0,-181.96961299278527,210.3098518282568,25431.44115049296,1240.0321267767774,6.814501093420455,0.3787878787878788,2.121212121212121,0.2714285714285714,0.0,1.499999999732143,10.666666657777776,0.5571428571428572,0.6526942399592047,2.1874999993164064,25,0.5857142857142857,0.7857142857142857,0.4982857142857143,B2B_Services,B2B_Services_Steady
5cdd01d58cce9983520de2abb59a9eb0799f8340046e76debe10470644924f30,0.9736842105263158,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0,236.07198118159516,20.64501794827705,31185.478527887382,3635.825744560618,15.401343802887798,0.5,2.054054054054054,0.5263157894736842,0.0263157894736842,0.9999999998684213,4.066666665311111,0.4342105263157895,1.116821581165177,3.2666666655777776,20,0.7631578947368421,0.868421052631579,0.6105263157894737,Subscription_SaaS,Subscription_SaaS
5d0a5a4edbf7abbb97007c47301fb70c7c5979827803b6e3110bbce7ee43d42e,0.9821268990169796,0.0142984807864164,0.0035746201966041,0.0,0.0,0.0,0.0,0.0,-22.11048859226116,54.317407330252905,60202.493059142245,3320.02789907932,150.15624298505068,0.5321100917431193,10.26605504587156,0.6572832886505808,0.0044682752457551,0.244716351500988,7.413533834447114,0.6630920464700626,0.7033436466173338,1.2926093514231327,286,0.2305630026809651,0.3315460232350313,0.6946209564830872,Digital_B2C,Digital_B2C_Seasonal
5d4c54bcd1a1f24d0d12e878164fedff3cc361ac82e764a2c4bbc68e13f985ae,0.9137242861529016,0.0521952717224439,0.0,0.0082898372735646,0.0227202947497697,0.0,0.0030703101013202,0.0,-26.124840644022026,484.4066491003046,222127.52176565168,5034.43962888113,192.7069985058859,0.3631361760660248,8.960110041265475,0.2213693583051888,0.0076757752533005,0.4791099000897386,9.405750798571791,0.8996008596868283,0.4465734794324843,1.3957915831593397,140,0.4028246852932146,0.5492784771261897,0.7623202614379085,B2B_Services,B2B_Services_Seasonal
5d4c6638eb7b6e7c39170afc2c0c8ce07854ae5a05843b69388675a4c2c5c8f5,0.9408740359897172,0.0,0.0051413881748071,0.0539845758354755,0.0,0.0,0.0,0.0,-55.505588804023,82.42944128085543,16418.275084327313,1075.1680982250568,19.370447574703054,0.3085714285714285,4.445714285714286,0.7416452442159382,0.0,2.88999999992775,3.471264367716343,0.519280205655527,0.3881101754492491,1.8156424580498425,50,0.2133676092544987,0.3676092544987147,0.4374033149171271,B2B_Services,B2B_Services_Steady
5d55b4e066e58dfa3839e3ceaa6106c4821006fe662a9c6fabdd87840a0a5633,0.1857707509881423,0.3517786561264822,0.0118577075098814,0.0,0.4466403162055335,0.0,0.0039525691699604,0.0,-0.3015392916078923,100.43469459648438,40789.3777371392,2451.6747155200346,8130.5312523011635,0.8023952095808383,3.029940119760479,0.4980237154150198,0.0079051383399209,0.1822429906499476,6.666666665656567,0.7905138339920948,0.684879289601594,0.9574468084597102,21,0.4901185770750988,0.541501976284585,0.7548262548262549,B2B_Services,B2B_Services_Seasonal
5da784d6a5125a9a8d3709f0b883d8e58ad4eb22e911dfca2410937a68212c6e,0.9401767505098572,0.0122365737593473,0.0047586675730795,0.0231135282121006,0.0197144799456152,0.0,0.0,0.0,0.1640745849622834,152.87607505044053,44441.84322764757,1021.625792893682,6226.593417027956,0.4254545454545455,5.349090909090909,0.2868796736913664,0.0,1.5538194444309563,5.77880184318482,0.601631543167913,0.4088520019556958,0.917448405244677,86,0.2916383412644459,0.4466349422161794,0.6146796327692652,Mixed,Mixed
5dc5771257ee0d069de329cd503f58f607c1aeee0e1002b126eb498e0c3d05c6,0.9130434782608696,0.0,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,-979.6072353578016,486.200329016478,402036.10366165487,23275.4415107195,23.75997304877045,0.8018867924528302,2.60377358490566,0.25,0.213768115942029,0.2432432432377647,5.418604650532721,0.4021739130434782,0.6086941735317577,1.9322033896667623,38,0.5181159420289855,0.7934782608695652,0.6207093821510298,B2B_Services,B2B_Services_Steady
5ddc47f9f410b759119743ecec7c45088af32ea9a68a86d8d7780da2e4dc1ee0,0.6859838274932615,0.0215633423180593,0.0,0.0,0.2587601078167116,0.0,0.0336927223719676,0.0,-0.7093902439024427,89.53875,9934.680000000002,277.91914162727494,391.7718633691508,0.3577235772357723,3.016260162601626,0.5215633423180593,0.0,1.5586206896282997,2.6019417475096613,0.8045822102425876,0.1832667544155532,1.0438247011744255,7,0.9299191374663072,0.9326145552560648,0.7233691164327003,Subscription_SaaS,Subscription_SaaS
5e4150866aed330ef38bf7239aa6838f96f72a0b6169ded3351337cbc24167bd,0.89375,0.0,0.10625,0.0,0.0,0.0,0.0,0.0,46.66505597362303,177.60281357005124,18832.381694930016,963.5854856293772,20.648973098147465,0.3428571428571428,3.0476190476190474,0.25,0.003125,1.0915032679381862,8.696969695651974,0.29375,0.5629656645174325,0.244897959177426,13,0.384375,0.590625,0.3725961538461538,B2B_Services,B2B_Services_Steady
5e7f00cb3d169212bb140c52a933046ca73c6e6098c885e933fff8fa89f1d2c7,0.7740492170022372,0.0,0.0671140939597315,0.1588366890380313,0.0,0.0,0.0,0.0,61.06566666666668,142.8,21578.023939393937,1788.4210934385596,29.28685120082246,0.1717171717171717,3.01010101010101,0.1767337807606264,0.0089485458612975,5.671641790621519,4.022471909886378,0.5234899328859061,0.4424116230860361,1.0797101448884163,30,0.3020134228187919,0.5682326621923938,0.3742729306487696,B2B_Services,B2B_Services_Steady
5ea33b1021349c59ca738d2683cb7b744387a6ca0465de560aa0cfbe622f15b7,0.7164345403899721,0.1938718662952646,0.0116991643454039,0.0,0.0763231197771587,0.0,0.0016713091922005,0.0,-4.417022831050234,47.5,89777.07698630137,3695.141516441928,836.5683514471787,0.7146118721461188,8.19634703196347,0.6445682451253482,0.0089136490250696,0.1332070707066502,4.904605263077227,0.6267409470752089,0.5809509099569664,0.9228395061657187,115,0.6323119777158774,0.7036211699164345,0.8354769983429338,Subscription_SaaS,Subscription_SaaS
5eb97dc534b2187e503ba3c9097dc3e383b53c9f7fad7447bf0019c01b0df7f8,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-6.411597951959764,35.82198970924411,6095.04583783083,315.11258709977204,49.14727794371171,0.2515723270440251,3.320754716981132,0.8503787878787878,0.0,4.557894736602216,10.99999999875,0.5587121212121212,0.5817044509535596,0.8913043478018667,103,0.4375,0.5643939393939394,0.6497499264489556,B2B_Services,B2B_Services_Steady
5f31a32a1e53abe756997d5c19d047104bc2fbeefe483b300132c4070cbdb1b9,0.6066350710900474,0.0758293838862559,0.2286729857819905,0.0,0.0888625592417061,0.0,0.0,0.0,1.5786551130829571,56.97679188028545,88587.7380495365,2733.6257390035057,1731.6168040965183,0.7124183006535948,5.516339869281046,0.5876777251184834,0.0106635071090047,0.2411764705864619,2.8715596329616613,0.4928909952606635,0.3723500586565711,0.9681528662266218,18,0.7191943127962085,0.8542654028436019,0.6761883340830709,Subscription_SaaS,Subscription_SaaS
5f568d1e39c83514adff30dda89da9e135a8f288c07294f5519caf67139b26b3,0.98582995951417,0.0111336032388663,0.0,0.0,0.0020242914979757,0.0,0.0010121457489878,0.0,240.00239961834797,1133.561101624683,1906628.7057207057,63187.75664195151,263.2796869522969,0.6604774535809018,5.241379310344827,0.3512145748987854,0.3866396761133603,0.2334581772769447,15.196721310229778,0.5981781376518218,0.6851676258657166,1.28846153844089,55,0.4959514170040486,0.6720647773279352,0.6900977318827217,B2B_Services,B2B_Services_Seasonal
5f6aedca7343730aa295106e563192810df21cdfd5d1767b54bf5f11c32f7fad,0.7806324110671937,0.0,0.0770750988142292,0.1205533596837944,0.0,0.0197628458498023,0.0019762845849802,0.0,67.05534690774306,172.55597478594265,22002.82375492232,1214.254738973192,18.10824631871223,0.3694267515923566,3.2229299363057327,0.2924901185770751,0.0019762845849802,1.3644859812765306,4.883720929948621,0.225296442687747,0.4296595714593272,0.558139534870741,29,0.3695652173913043,0.5928853754940712,0.5256518082422204,B2B_Services,B2B_Services_Steady
5fac79e6c3d098472b9c094110534b5c43fdbd5b91cb8ae85ea992c02a81026e,0.8757062146892656,0.1073446327683615,0.0112994350282485,0.0,0.0056497175141242,0.0,0.0,0.0,4.458902985074623,87.39999999999999,17410.35649253731,562.3080865075947,126.10906474725496,0.664179104477612,2.6417910447761197,0.5536723163841808,0.0,0.4508196721126713,5.103448274982164,0.576271186440678,0.5649071858724876,2.4871794868606183,23,0.6892655367231638,0.8135593220338984,0.662778366914104,Subscription_SaaS,Subscription_SaaS
5fb5b0f3477da81075f9f2dde4a766205b0cc5262e6553d9c66a18730371f349,0.6285714285714286,0.0,0.0,0.3714285714285714,0.0,0.0,0.0,0.0,-52.41730282472994,298.94556851687935,13437.706067372905,549.7835487394035,10.488589053749164,0.6875,2.1875,0.4285714285714285,0.0,0.39999999996,4.3846153829289936,0.2,0.9381808067179926,12.999999978333332,4,1.0,1.0,0.2571428571428571,Subscription_SaaS,Subscription_SaaS
5fed8062400ab09b89ac681abbb630e93dda8392616345db9e125eb0426fdd18,0.7744252873563219,0.0,0.1020114942528735,0.1235632183908046,0.0,0.0,0.0,0.0,87.3084676650055,121.44990348525565,24146.69286969918,2406.1479188967005,27.559158727344474,0.1689008042895442,3.731903485254692,0.3017241379310345,0.0057471264367816,4.898305084538207,3.971428571286735,0.5761494252873564,0.5079243615702351,1.138461538432347,51,0.1781609195402299,0.3505747126436782,0.391255352715799,B2B_Services,B2B_Services_Steady
60189ef9e619fb03f0734593ec3759331bd9a191e9b5029214458519f39675ae,0.9487870619946092,0.0,0.0512129380053908,0.0,0.0,0.0,0.0,0.0,-868.4352357137805,1773.0375569580865,823145.197167025,47183.32776184122,54.331429473283855,0.1850533807829181,2.6405693950177938,0.1132075471698113,0.1401617250673854,3.818181817933884,5.183333332901389,0.5849056603773585,1.1667172455872663,1.2063492063013352,60,0.3126684636118598,0.5148247978436657,0.5506289308176101,B2B_Services,B2B_Services_Steady
604f37ff7c864538f5ececa0b4d6ed8a6bed33811b2f0ba81d66f7279fdcd113,0.8428571428571429,0.0,0.0,0.0,0.0,0.1571428571428571,0.0,0.0,11.18079999999999,18.9,4424.568,212.4287757733075,18.999425406349584,0.6476190476190476,2.6666666666666665,0.75,0.0,0.4285714285495626,7.749999997578125,0.2285714285714285,0.790496451592099,3.703703703017833,9,0.5642857142857143,0.6428571428571429,0.4567901234567901,B2B_Services,B2B_Services_Steady
60984bdbf90bce5a530e18d45575eee64356c408dfd52b2ed937addb5d28f6af,0.5064935064935064,0.3766233766233766,0.0,0.0,0.1168831168831168,0.0,0.0,0.0,-32.93686166402169,46.64112022393738,14058.593893852276,993.4117130601476,30.16109193680956,0.7647058823529411,2.264705882352941,0.6103896103896104,0.0,0.3275862068683115,4.133333331955556,0.3896103896103896,0.6075834219738876,3.928571427168367,4,0.7922077922077922,0.7922077922077922,0.5778688524590164,Subscription_SaaS,Subscription_SaaS
60ab29770211c5bc262428683e8421ebd3827da733b1b5a7e47731c8705eabb1,0.8454653937947494,0.1521479713603818,0.0017899761336515,0.0,0.0,0.0,0.0005966587112171,0.0,504.0438956694037,784.0561529270716,520370.3146269951,22610.659680409,44.858513066470046,0.6908396946564885,6.396946564885496,0.2279236276849642,0.1354415274463007,0.1962883654525471,13.701754385363955,0.568019093078759,0.6476139766308807,1.6886993603231482,160,0.2905727923627685,0.4242243436754176,0.698154060248854,Retail,Retail_Steady
60ce540a843c23f720f67e790f3fa6243198cf0895a51932b7e259a7c72ee647,0.7654320987654321,0.074074074074074,0.0024691358024691,0.0246913580246913,0.1333333333333333,0.0,0.0,0.0,-70.78604188481675,69.54,37744.33162303665,1914.7661436683425,27.050052417305025,0.7225130890052356,4.240837696335079,0.5530864197530864,0.0024691358024691,0.1982248520680735,7.437499999225261,0.5259259259259259,0.6204083516797566,2.482758620546968,51,0.5728395061728395,0.7111111111111111,0.7308084877786731,B2B_Services,B2B_Services_Steady
